Time;HR;BR;Posture;Activity
11:28:20.441;74;10.5;-155;0.01
11:28:21.441;73;10.5;-155;0.01
11:28:22.441;73;10.7;-155;0.01
11:28:23.441;73;10.7;-155;0.01
11:28:24.441;73;10.5;-155;0.01
11:28:25.441;72;10.5;-155;0.01
11:28:26.441;71;10.4;-156;0.01
11:28:27.441;70;10.4;-155;0.01
11:28:28.441;69;10.2;-155;0.01
11:28:29.441;71;10.2;-155;0.01
11:28:30.441;72;10.4;-155;0.01
11:28:31.441;74;10.4;-154;0.02
11:28:32.441;80;10.6;-154;0.02
11:28:33.441;82;10.6;-154;0.01
11:28:34.441;80;10.4;-154;0.01
11:28:35.441;80;10.4;-153;0.02
11:28:36.441;79;10.3;-154;0.01
11:28:37.441;77;10.3;-154;0.01
11:28:38.441;77;9.8;-154;0.01
11:28:39.441;77;9.8;-154;0.01
11:28:40.441;77;9.5;-154;0.01
11:28:41.441;79;9.5;-154;0.01
11:28:42.441;81;9.4;-154;0.01
11:28:43.441;81;9.4;-154;0.02
11:28:44.441;80;9.4;-154;0.01
11:28:45.441;79;9.4;-154;0.01
11:28:46.441;79;9.6;-154;0.01
11:28:47.441;78;9.6;-154;0.01
11:28:48.441;79;9.9;-154;0.01
11:28:49.441;79;9.9;-154;0.02
11:28:50.441;79;10.1;-154;0.01
11:28:51.441;80;10.1;-154;0.02
11:28:52.441;79;10.3;-154;0.01
11:28:53.441;78;10.3;-154;0.01
11:28:54.441;79;10.4;-154;0.01
11:28:55.441;80;10.4;-154;0.01
11:28:56.441;79;10.9;-154;0.01
11:28:57.441;81;10.9;-154;0.01
11:28:58.441;81;11.6;-154;0.01
11:28:59.441;81;11.6;-154;0.01
11:29:00.441;82;12.5;-154;0.01
11:29:01.441;83;12.5;-154;0.01
11:29:02.441;83;13.1;-154;0.01
11:29:03.441;83;13.1;-154;0.01
11:29:04.441;82;13.9;-154;0.01
11:29:05.441;82;13.9;-154;0.01
11:29:06.441;80;14.6;-154;0.01
11:29:07.441;79;14.6;-154;0.01
11:29:08.441;78;15.2;-154;0.01
11:29:09.441;79;15.2;-154;0.01
11:29:10.441;79;15.8;-154;0.01
11:29:11.441;80;15.8;-154;0.01
11:29:12.441;81;16.3;-154;0.01
11:29:13.441;82;16.3;-154;0.01
11:29:14.441;83;16.8;-154;0.01
11:29:15.441;83;16.8;-154;0.01
11:29:16.441;83;17.2;-154;0.01
11:29:17.441;83;17.2;-154;0.02
11:29:18.441;83;17.6;-154;0.01
11:29:19.441;83;17.6;-154;0.01
11:29:20.441;84;17.6;-154;0.01
11:29:21.441;84;17.6;-154;0.01
11:29:22.441;85;17.9;-154;0.01
11:29:23.441;85;17.9;-154;0.02
11:29:24.441;85;18.2;-154;0.02
11:29:25.441;86;18.2;-154;0.01
11:29:26.441;88;18.2;-154;0.01
11:29:27.441;89;18.2;-154;0.01
11:29:28.441;89;18.5;-154;0.01
11:29:29.441;89;18.5;-154;0.01
11:29:30.441;89;18.7;-154;0.01
11:29:31.441;90;18.7;-154;0.02
11:29:32.441;92;18.7;-154;0.02
11:29:33.441;92;18.7;-154;0.01
11:29:34.441;91;18.9;-154;0.01
11:29:35.441;90;18.9;-154;0.01
11:29:36.441;89;19.1;-154;0.01
11:29:37.441;87;19.1;-154;0.01
11:29:38.441;86;19.0;-154;0.01
11:29:39.441;86;19.0;-154;0.01
11:29:40.441;85;19.2;-154;0.01
11:29:41.441;84;19.2;-154;0.01
11:29:42.441;83;19.1;-154;0.01
11:29:43.441;82;19.1;-154;0.01
11:29:44.441;82;19.0;-154;0.01
11:29:45.441;82;19.0;-154;0.01
11:29:46.441;84;19.2;-153;0.01
11:29:47.441;83;19.2;-154;0.01
11:29:48.441;83;19.1;-153;0.01
11:29:49.441;82;19.1;-153;0.01
11:29:50.441;82;19.0;-153;0.01
11:29:51.441;83;19.0;-153;0.01
11:29:52.441;84;19.2;-153;0.01
11:29:53.441;84;19.2;-154;0.01
11:29:54.441;84;19.4;-154;0.02
11:29:55.441;82;19.4;-154;0.01
11:29:56.441;82;19.2;-154;0.01
11:29:57.441;82;19.2;-154;0.02
11:29:58.441;82;19.4;-154;0.01
11:29:59.441;82;19.4;-154;0.01
11:30:00.441;83;19.6;-153;0.01
11:30:01.441;84;19.6;-153;0.01
11:30:02.441;86;19.7;-153;0.02
11:30:03.441;89;19.7;-152;0.03
11:30:04.441;92;19.5;-153;0.01
11:30:05.441;92;19.5;-153;0.03
11:30:06.441;91;19.4;-154;0.02
11:30:07.441;88;19.4;-153;0.01
11:30:08.441;85;19.3;-154;0.02
11:30:09.441;80;19.3;-154;0.01
11:30:10.441;77;18.8;-154;0.01
11:30:11.441;75;18.8;-154;0.01
11:30:12.441;76;18.2;-154;0.01
11:30:13.441;80;18.2;-154;0.01
11:30:14.441;82;17.2;-154;0.01
11:30:15.441;83;17.2;-154;0.01
11:30:16.441;83;16.4;-154;0.01
11:30:17.441;84;16.4;-154;0.02
11:30:18.441;83;15.7;-154;0.01
11:30:19.441;81;15.7;-154;0.01
11:30:20.441;81;14.7;-154;0.02
11:30:21.441;80;14.7;-154;0.01
11:30:22.441;80;14.2;-154;0.01
11:30:23.441;79;14.2;-154;0.01
11:30:24.441;77;13.9;-154;0.01
11:30:25.441;76;13.9;-154;0.01
11:30:26.441;78;13.5;-154;0.01
11:30:27.441;80;13.5;-154;0.02
11:30:28.441;82;13.3;-154;0.01
11:30:29.441;85;13.3;-154;0.01
11:30:30.441;84;13.5;-154;0.01
11:30:31.441;83;13.5;-154;0.01
11:30:32.441;82;13.9;-154;0.02
11:30:33.441;81;13.9;-154;0.02
11:30:34.441;82;14.3;-155;0.02
11:30:35.441;85;14.3;-155;0.02
11:30:36.441;89;14.7;-155;0.01
11:30:37.441;92;14.7;-155;0.01
11:30:38.441;92;15.0;-155;0.02
11:30:39.441;90;15.0;-154;0.01
11:30:40.441;86;15.6;-154;0.01
11:30:41.441;82;15.6;-154;0.02
11:30:42.441;78;15.8;-154;0.01
11:30:43.441;75;15.8;-154;0.01
11:30:44.441;75;16.1;-154;0.01
11:30:45.441;79;16.1;-154;0.01
11:30:46.441;82;16.5;-154;0.01
11:30:47.441;83;16.5;-155;0.01
11:30:48.441;85;16.7;-155;0.02
11:30:49.441;85;16.7;-155;0.01
11:30:50.441;82;16.8;-154;0.01
11:30:51.441;81;16.8;-154;0.02
11:30:52.441;80;16.6;-154;0.01
11:30:53.441;79;16.6;-154;0.01
11:30:54.441;80;16.5;-154;0.01
11:30:55.441;81;16.5;-154;0.01
11:30:56.441;83;16.6;-154;0.02
11:30:57.441;83;16.6;-154;0.01
11:30:58.441;82;16.8;-154;0.01
11:30:59.441;83;16.8;-153;0.01
11:31:00.441;83;16.6;-154;0.01
11:31:01.441;82;16.6;-155;0.01
11:31:02.441;82;16.4;-153;0.02
11:31:03.441;83;16.4;-154;0.01
11:31:04.441;83;16.3;-154;0.01
11:31:05.441;83;16.3;-153;0.01
11:31:06.441;82;16.2;-154;0.01
11:31:07.441;81;16.2;-155;0.01
11:31:08.441;81;16.1;-153;0.02
11:31:09.441;81;16.1;-154;0.01
11:31:10.441;82;16.0;-154;0.01
11:31:11.441;83;16.0;-153;0.02
11:31:12.441;86;16.2;-154;0.02
11:31:13.441;88;16.2;-155;0.03
11:31:14.441;88;16.6;-155;0.01
11:31:15.441;85;16.6;-155;0.01
11:31:16.441;80;17.1;-155;0.02
11:31:17.441;76;17.1;-155;0.02
11:31:18.441;73;17.2;-155;0.02
11:31:19.441;77;17.2;-155;0.01
11:31:20.441;80;17.2;-155;0.01
11:31:21.441;82;17.2;-156;0.01
11:31:22.441;83;17.3;-155;0.01
11:31:23.441;84;17.3;-155;0.01
11:31:24.441;84;17.4;-155;0.01
11:31:25.441;85;17.4;-155;0.01
11:31:26.441;85;17.4;-155;0.01
11:31:27.441;84;17.4;-155;0.01
11:31:28.441;81;17.5;-155;0.01
11:31:29.441;82;17.5;-155;0.01
11:31:30.441;83;17.5;-155;0.01
11:31:31.441;85;17.5;-155;0.01
11:31:32.441;86;17.6;-155;0.01
11:31:33.441;85;17.6;-155;0.02
11:31:34.441;85;17.3;-155;0.01
11:31:35.441;85;17.3;-155;0.01
11:31:36.441;85;17.1;-155;0.02
11:31:37.441;87;17.1;-155;0.02
11:31:38.441;88;17.2;-155;0.02
11:31:39.441;90;17.2;-153;0.02
11:31:40.441;92;17.6;-153;0.01
11:31:41.441;92;17.6;-154;0.02
11:31:42.441;88;17.9;-153;0.01
11:31:43.441;84;17.9;-154;0.01
11:31:44.441;79;18.2;-154;0.01
11:31:45.441;79;18.2;-154;0.01
11:31:46.441;79;18.5;-154;0.01
11:31:47.441;80;18.5;-154;0.01
11:31:48.441;82;18.7;-154;0.01
11:31:49.441;85;18.7;-154;0.01
11:31:50.441;88;19.0;-154;0.01
11:31:51.441;91;19.0;-154;0.01
11:31:52.441;93;18.9;-154;0.01
11:31:53.441;92;18.9;-154;0.01
11:31:54.441;89;19.1;-153;0.01
11:31:55.441;86;19.1;-154;0.01
11:31:56.441;85;19.3;-154;0.01
11:31:57.441;85;19.3;-153;0.02
11:31:58.441;86;19.4;-153;0.01
11:31:59.441;86;19.4;-153;0.01
11:32:00.441;86;19.3;-153;0.01
11:32:01.441;84;19.3;-154;0.01
11:32:02.441;84;19.5;-154;0.02
11:32:03.441;83;19.5;-154;0.01
11:32:04.441;82;19.6;-154;0.01
11:32:05.441;81;19.6;-154;0.01
11:32:06.441;82;19.7;-154;0.01
11:32:07.441;83;19.7;-154;0.01
11:32:08.441;84;19.9;-153;0.01
11:32:09.441;85;19.9;-154;0.01
11:32:10.441;84;20.0;-154;0.01
11:32:11.441;83;20.0;-154;0.01
11:32:12.441;83;20.4;-154;0.01
11:32:13.441;82;20.4;-154;0.01
11:32:14.441;83;20.4;-153;0.02
11:32:15.441;85;20.4;-153;0.05
11:32:16.441;89;20.2;-151;0.03
11:32:17.441;93;20.2;-151;0.02
11:32:18.441;95;20.0;-153;0.02
11:32:19.441;93;20.0;-153;0.01
11:32:20.441;90;20.1;-153;0.02
11:32:21.441;86;20.1;-153;0.01
11:32:22.441;82;19.9;-153;0.01
11:32:23.441;79;19.9;-153;0.02
11:32:24.441;78;19.7;-153;0.01
11:32:25.441;77;19.7;-153;0.01
11:32:26.441;80;19.2;-153;0.01
11:32:27.441;83;19.2;-152;0.01
11:32:28.441;84;19.1;-153;0.01
11:32:29.441;82;19.1;-152;0.02
11:32:30.441;81;18.7;-152;0.01
11:32:31.441;77;18.7;-152;0.02
11:32:32.441;74;18.3;-152;0.02
11:32:33.441;74;18.3;-153;0.02
11:32:34.441;74;18.3;-152;0.01
11:32:35.441;77;18.3;-152;0.01
11:32:36.441;77;18.6;-152;0.02
11:32:37.441;76;18.6;-153;0.02
11:32:38.441;75;18.5;-152;0.01
11:32:39.441;74;18.5;-152;0.02
11:32:40.441;75;18.5;-152;0.01
11:32:41.441;77;18.5;-152;0.01
11:32:42.441;78;18.7;-152;0.02
11:32:43.441;77;18.7;-153;0.01
11:32:44.441;78;18.7;-152;0.02
11:32:45.441;79;18.7;-153;0.02
11:32:46.441;79;18.9;-152;0.02
11:32:47.441;80;18.9;-152;0.01
11:32:48.441;80;19.1;-152;0.02
11:32:49.441;81;19.1;-152;0.01
11:32:50.441;81;19.6;-152;0.02
11:32:51.441;83;19.6;-152;0.01
11:32:52.441;84;20.0;-152;0.01
11:32:53.441;83;20.0;-152;0.01
11:32:54.441;81;20.1;-152;0.01
11:32:55.441;79;20.1;-152;0.02
11:32:56.441;78;20.2;-153;0.01
11:32:57.441;77;20.2;-152;0.01
11:32:58.441;78;20.6;-152;0.01
11:32:59.441;77;20.6;-153;0.02
11:33:00.441;77;20.6;-152;0.01
11:33:01.441;75;20.6;-152;0.02
11:33:02.441;75;20.6;-153;0.02
11:33:03.441;76;20.6;-152;0.02
11:33:04.441;78;21.0;-152;0.01
11:33:05.441;77;21.0;-153;0.02
11:33:06.441;78;21.0;-152;0.01
11:33:07.441;79;21.0;-152;0.01
11:33:08.441;78;21.0;-152;0.01
11:33:09.441;79;21.0;-152;0.02
11:33:10.441;79;21.0;-152;0.02
11:33:11.441;78;21.0;-152;0.02
11:33:12.441;78;21.0;-152;0.02
11:33:13.441;77;21.0;-153;0.01
11:33:14.441;77;21.0;-152;0.02
11:33:15.441;80;21.0;-152;0.02
11:33:16.441;82;21.0;-152;0.02
11:33:17.441;83;21.0;-152;0.01
11:33:18.441;83;21.0;-152;0.01
11:33:19.441;83;21.0;-152;0.01
11:33:20.441;84;21.3;-152;0.01
11:33:21.441;83;21.3;-152;0.02
11:33:22.441;81;21.3;-152;0.02
11:33:23.441;79;21.3;-152;0.01
11:33:24.441;79;21.2;-153;0.02
11:33:25.441;78;21.2;-152;0.02
11:33:26.441;81;21.5;-152;0.01
11:33:27.441;82;21.5;-152;0.01
11:33:28.441;83;21.5;-152;0.01
11:33:29.441;83;21.5;-152;0.01
11:33:30.441;81;21.4;-152;0.01
11:33:31.441;77;21.4;-152;0.02
11:33:32.441;76;21.1;-151;0.01
11:33:33.441;73;21.1;-152;0.01
11:33:34.441;73;21.1;-150;0.02
11:33:35.441;74;21.1;-151;0.02
11:33:36.441;73;21.1;-151;0.01
11:33:37.441;72;21.1;-152;0.01
11:33:38.441;75;21.1;-152;0.02
11:33:39.441;79;21.1;-152;0.01
11:33:40.441;85;20.8;-151;0.01
11:33:41.441;88;20.8;-152;0.02
11:33:42.441;89;20.5;-152;0.01
11:33:43.441;88;20.5;-152;0.01
11:33:44.441;83;20.0;-152;0.02
11:33:45.441;79;20.0;-152;0.01
11:33:46.441;78;19.2;-152;0.01
11:33:47.441;80;19.2;-152;0.02
11:33:48.441;81;18.8;-152;0.02
11:33:49.441;82;18.8;-152;0.01
11:33:50.441;84;18.4;-152;0.02
11:33:51.441;83;18.4;-152;0.01
11:33:52.441;83;18.1;-152;0.01
11:33:53.441;84;18.1;-152;0.01
11:33:54.441;85;17.8;-152;0.01
11:33:55.441;87;17.8;-152;0.01
11:33:56.441;87;17.5;-152;0.01
11:33:57.441;84;17.5;-152;0.02
11:33:58.441;84;16.9;-152;0.01
11:33:59.441;83;16.9;-152;0.01
11:34:00.441;84;16.8;-152;0.02
11:34:01.441;86;16.8;-152;0.01
11:34:02.441;86;16.9;-152;0.02
11:34:03.441;86;16.9;-152;0.01
11:34:04.441;84;17.3;-152;0.01
11:34:05.441;83;17.3;-152;0.01
11:34:06.441;83;17.7;-152;0.02
11:34:07.441;83;17.7;-152;0.01
11:34:08.441;84;18.0;-152;0.01
11:34:09.441;85;18.0;-151;0.01
11:34:10.441;84;18.3;-151;0.01
11:34:11.441;84;18.3;-151;0.01
11:34:12.441;85;18.9;-152;0.01
11:34:13.441;84;18.9;-152;0.01
11:34:14.441;85;19.1;-152;0.02
11:34:15.441;84;19.1;-152;0.01
11:34:16.441;84;19.3;-152;0.01
11:34:17.441;85;19.3;-151;0.02
11:34:18.441;86;19.7;-152;0.01
11:34:19.441;84;19.7;-152;0.01
11:34:20.441;83;20.1;-151;0.01
11:34:21.441;82;20.1;-152;0.02
11:34:22.441;82;20.2;-151;0.01
11:34:23.441;81;20.2;-152;0.01
11:34:24.441;80;20.3;-152;0.02
11:34:25.441;82;20.3;-152;0.02
11:34:26.441;84;20.7;-152;0.02
11:34:27.441;85;20.7;-152;0.01
11:34:28.441;87;20.7;-152;0.01
11:34:29.441;87;20.7;-152;0.02
11:34:30.441;85;20.7;-152;0.02
11:34:31.441;83;20.7;-152;0.02
11:34:32.441;81;20.7;-152;0.02
11:34:33.441;79;20.7;-152;0.01
11:34:34.441;80;20.8;-152;0.02
11:34:35.441;81;20.8;-152;0.01
11:34:36.441;80;20.8;-152;0.01
11:34:37.441;80;20.8;-152;0.02
11:34:38.441;80;20.8;-152;0.01
11:34:39.441;79;20.8;-152;0.02
11:34:40.441;79;20.5;-152;0.01
11:34:41.441;79;20.5;-152;0.01
11:34:42.441;79;20.6;-151;0.01
11:34:43.441;80;20.6;-152;0.02
11:34:44.441;81;20.3;-151;0.03
11:34:45.441;85;20.3;-151;0.02
11:34:46.441;87;20.1;-151;0.01
11:34:47.441;85;20.1;-151;0.02
11:34:48.441;83;19.9;-151;0.02
11:34:49.441;81;19.9;-151;0.01
11:34:50.441;80;19.7;-151;0.02
11:34:51.441;81;19.7;-151;0.01
11:34:52.441;82;19.5;-151;0.02
11:34:53.441;81;19.5;-151;0.02
11:34:54.441;81;19.4;-151;0.01
11:34:55.441;80;19.4;-151;0.01
11:34:56.441;80;19.3;-151;0.01
11:34:57.441;81;19.3;-151;0.02
11:34:58.441;81;19.1;-151;0.01
11:34:59.441;80;19.1;-151;0.02
11:35:00.441;78;19.3;-151;0.02
11:35:01.441;76;19.3;-151;0.01
11:35:02.441;77;19.2;-151;0.02
11:35:03.441;79;19.2;-151;0.01
11:35:04.441;81;19.4;-151;0.01
11:35:05.441;83;19.4;-151;0.02
11:35:06.441;84;19.5;-151;0.02
11:35:07.441;83;19.5;-151;0.02
11:35:08.441;80;19.7;-151;0.02
11:35:09.441;77;19.7;-151;0.02
11:35:10.441;75;19.8;-151;0.01
11:35:11.441;76;19.8;-151;0.01
11:35:12.441;78;19.9;-151;0.02
11:35:13.441;79;19.9;-151;0.01
11:35:14.441;79;20.0;-151;0.01
11:35:15.441;79;20.0;-151;0.02
11:35:16.441;79;20.1;-151;0.02
11:35:17.441;79;20.1;-151;0.01
11:35:18.441;77;20.2;-151;0.01
11:35:19.441;76;20.2;-151;0.02
11:35:20.441;78;20.3;-151;0.01
11:35:21.441;78;20.3;-151;0.02
11:35:22.441;79;20.3;-151;0.02
11:35:23.441;80;20.3;-151;0.02
11:35:24.441;81;20.4;-151;0.02
11:35:25.441;82;20.4;-151;0.02
11:35:26.441;82;20.5;-151;0.01
11:35:27.441;82;20.5;-151;0.01
11:35:28.441;82;20.5;-151;0.02
11:35:29.441;82;20.5;-151;0.02
11:35:30.441;78;20.6;-151;0.02
11:35:31.441;76;20.6;-151;0.01
11:35:32.441;75;20.6;-151;0.01
11:35:33.441;74;20.6;-151;0.01
11:35:34.441;75;20.6;-151;0.01
11:35:35.441;76;20.6;-151;0.01
11:35:36.441;77;20.7;-151;0.01
11:35:37.441;79;20.7;-151;0.01
11:35:38.441;78;20.7;-151;0.02
11:35:39.441;76;20.7;-151;0.01
11:35:40.441;76;20.7;-151;0.01
11:35:41.441;75;20.7;-151;0.01
11:35:42.441;77;20.7;-151;0.01
11:35:43.441;78;20.7;-151;0.02
11:35:44.441;79;20.8;-151;0.02
11:35:45.441;82;20.8;-151;0.02
11:35:46.441;81;20.8;-151;0.01
11:35:47.441;80;20.8;-151;0.01
11:35:48.441;79;20.8;-150;0.02
11:35:49.441;77;20.8;-151;0.01
11:35:50.441;75;20.8;-151;0.01
11:35:51.441;73;20.8;-151;0.02
11:35:52.441;73;20.8;-151;0.02
11:35:53.441;74;20.8;-151;0.02
11:35:54.441;77;21.1;-151;0.01
11:35:55.441;78;21.1;-151;0.02
11:35:56.441;79;21.1;-151;0.01
11:35:57.441;79;21.1;-151;0.02
11:35:58.441;76;21.1;-151;0.01
11:35:59.441;78;21.1;-151;0.02
11:36:00.441;83;20.8;-151;0.03
11:36:01.441;88;20.8;-153;0.03
11:36:02.441;93;20.5;-154;0.03
11:36:03.441;94;20.5;-154;0.02
11:36:04.441;91;20.3;-154;0.02
11:36:05.441;86;20.3;-154;0.01
11:36:06.441;82;20.1;-154;0.01
11:36:07.441;79;20.1;-154;0.01
11:36:08.441;78;20.2;-154;0.02
11:36:09.441;77;20.2;-154;0.01
11:36:10.441;76;19.9;-154;0.01
11:36:11.441;76;19.9;-154;0.01
11:36:12.441;77;19.8;-154;0.02
11:36:13.441;78;19.8;-154;0.01
11:36:14.441;80;19.6;-154;0.01
11:36:15.441;80;19.6;-154;0.01
11:36:16.441;79;19.4;-154;0.02
11:36:17.441;81;19.4;-154;0.02
11:36:18.441;85;19.0;-153;0.04
11:36:19.441;88;19.0;-152;0.02
11:36:20.441;88;18.9;-152;0.02
11:36:21.441;86;18.9;-151;0.02
11:36:22.441;85;18.8;-153;0.02
11:36:23.441;84;18.8;-153;0.01
11:36:24.441;82;18.4;-153;0.01
11:36:25.441;78;18.4;-153;0.01
11:36:26.441;75;17.8;-153;0.01
11:36:27.441;74;17.8;-153;0.01
11:36:28.441;76;16.9;-153;0.01
11:36:29.441;78;16.9;-153;0.02
11:36:30.441;80;16.1;-151;0.02
11:36:31.441;83;16.1;-151;0.02
11:36:32.441;85;15.4;-153;0.01
11:36:33.441;83;15.4;-153;0.02
11:36:34.441;79;14.5;-153;0.04
11:36:35.441;81;14.5;-153;0.02
11:36:36.441;81;13.9;-153;0.02
11:36:37.441;77;13.9;-153;0.02
11:36:38.441;78;13.5;-153;0.01
11:36:39.441;80;13.5;-153;0.02
11:36:40.441;83;13.0;-154;0.01
11:36:41.441;87;13.0;-153;0.02
11:36:42.441;90;12.6;-153;0.02
11:36:43.441;92;12.6;-153;0.02
11:36:44.441;93;12.6;-155;0.07
11:36:45.441;92;12.6;-154;0.08
11:36:46.441;90;12.5;-153;0.06
11:36:47.441;88;12.5;-151;0.04
11:36:48.441;87;12.5;-150;0.04
11:36:49.441;86;12.5;-149;0.03
11:36:50.441;85;12.4;-149;0.02
11:36:51.441;85;12.4;-148;0.03
11:36:52.441;86;12.4;-149;0.04
11:36:53.441;88;12.4;-150;0.07
11:36:54.441;90;12.3;-150;0.03
11:36:55.441;90;12.3;-151;0.02
11:36:56.441;90;12.0;-150;0.01
11:36:57.441;89;12.0;-151;0.01
11:36:58.441;88;11.7;-150;0.01
11:36:59.441;87;11.7;-150;0.02
11:37:00.441;85;11.1;-151;0.01
11:37:01.441;84;11.1;-151;0.01
11:37:02.441;83;10.6;-151;0.01
11:37:03.441;83;10.6;-151;0.01
11:37:04.441;82;9.9;-150;0.01
11:37:05.441;82;9.9;-151;0.03
11:37:06.441;85;9.5;-151;0.04
11:37:07.441;86;9.5;-151;0.04
11:37:08.441;86;9.2;-149;0.05
11:37:09.441;87;9.2;-146;0.12
11:37:10.441;87;8.8;-145;0.06
11:37:11.441;87;8.8;-145;0.04
11:37:12.441;87;8.3;-145;0.03
11:37:13.441;86;8.3;-145;0.01
11:37:14.441;84;8.0;-146;0.09
11:37:15.441;84;8.0;-147;0.25
11:37:16.441;83;7.8;147;0.14
11:37:17.441;83;7.8;148;0.07
11:37:18.441;82;8.0;148;0.05
11:37:19.441;82;8.0;149;0.03
11:37:20.441;82;8.1;148;0.02
11:37:21.441;83;8.1;149;0.01
11:37:22.441;84;8.4;149;0.02
11:37:23.441;83;8.4;149;0.02
11:37:24.441;83;8.8;150;0.02
11:37:25.441;83;8.8;150;0.01
11:37:26.441;83;8.8;150;0.01
11:37:27.441;82;8.8;150;0.01
11:37:28.441;80;9.4;150;0.01
11:37:29.441;77;9.4;150;0.01
11:37:30.441;77;10.0;150;0.01
11:37:31.441;78;10.0;150;0.01
11:37:32.441;79;10.8;150;0.02
11:37:33.441;80;10.8;150;0.02
11:37:34.441;77;11.2;150;0.02
11:37:35.441;75;11.2;150;0.02
11:37:36.441;75;11.9;150;0.02
11:37:37.441;74;11.9;150;0.01
11:37:38.441;73;12.2;150;0.01
11:37:39.441;73;12.2;150;0.02
11:37:40.441;75;12.8;151;0.11
11:37:41.441;79;12.8;148;0.09
11:37:42.441;81;13.0;147;0.04
11:37:43.441;84;13.0;146;0.04
11:37:44.441;85;13.2;144;0.04
11:37:45.441;86;13.2;143;0.03
11:37:46.441;87;13.7;144;0.07
11:37:47.441;87;13.7;145;0.03
11:37:48.441;84;13.5;144;0.02
11:37:49.441;81;13.5;144;0.03
11:37:50.441;80;13.4;150;0.15
11:37:51.441;80;13.4;156;0.17
11:37:52.441;82;12.9;159;0.10
11:37:53.441;84;12.9;161;0.07
11:37:54.441;87;12.8;158;0.10
11:37:55.441;89;12.8;154;0.08
11:37:56.441;88;12.5;151;0.10
11:37:57.441;87;12.5;149;0.07
11:37:58.441;85;12.7;148;0.10
11:37:59.441;84;12.7;-152;0.23
11:38:00.441;86;12.6;-154;0.18
11:38:01.441;89;12.6;-151;0.21
11:38:02.441;91;12.6;149;0.15
11:38:03.441;92;12.6;154;0.21
11:38:04.441;93;12.8;-158;0.24
11:38:05.441;94;12.8;-159;0.11
11:38:06.441;95;12.7;-159;0.06
11:38:07.441;96;12.7;-159;0.03
11:38:08.441;94;12.7;-159;0.02
11:38:09.441;94;12.7;-158;0.01
11:38:10.441;93;12.6;-158;0.01
11:38:11.441;92;12.6;-158;0.01
11:38:12.441;91;12.5;-158;0.01
11:38:13.441;92;12.5;-158;0.02
11:38:14.441;93;12.2;-159;0.02
11:38:15.441;96;12.2;-159;0.02
11:38:16.441;97;12.2;-159;0.01
11:38:17.441;96;12.2;-159;0.01
11:38:18.441;94;11.6;-158;0.02
11:38:19.441;93;11.6;-158;0.02
11:38:20.441;90;11.0;-158;0.01
11:38:21.441;90;11.0;-158;0.02
11:38:22.441;91;10.5;-159;0.01
11:38:23.441;92;10.5;-159;0.01
11:38:24.441;94;9.8;-159;0.01
11:38:25.441;94;9.8;-159;0.01
11:38:26.441;93;9.4;-159;0.03
11:38:27.441;93;9.4;-156;0.17
11:38:28.441;93;9.4;-153;0.09
11:38:29.441;93;9.4;-159;0.20
11:38:30.441;92;9.3;-163;0.14
11:38:31.441;89;9.3;165;0.07
11:38:32.441;83;9.3;165;0.04
11:38:33.441;81;9.3;165;0.06
11:38:34.441;82;9.3;-165;0.18
11:38:35.441;85;9.3;-162;0.12
11:38:36.441;88;9.3;-162;0.10
11:38:37.441;90;9.3;-162;0.20
11:38:38.441;92;9.2;162;0.12
11:38:39.441;92;9.2;156;0.15
11:38:40.441;92;9.2;154;0.09
11:38:41.441;92;9.2;154;0.16
11:38:42.441;92;9.5;159;0.13
11:38:43.441;91;9.5;162;0.20
11:38:44.441;91;9.7;-161;0.20
11:38:45.441;92;9.7;-159;0.10
11:38:46.441;92;9.7;-158;0.04
11:38:47.441;94;9.7;-158;0.05
11:38:48.441;95;9.3;-163;0.15
11:38:49.441;94;9.3;-165;0.11
11:38:50.441;91;9.3;165;0.09
11:38:51.441;87;9.3;165;0.06
11:38:52.441;83;9.3;-164;0.14
11:38:53.441;81;9.3;-163;0.10
11:38:54.441;82;9.2;-161;0.05
11:38:55.441;84;9.2;-160;0.03
11:38:56.441;87;8.9;-161;0.02
11:38:57.441;88;8.9;-159;0.02
11:38:58.441;88;8.6;-159;0.01
11:38:59.441;88;8.6;-159;0.01
11:39:00.441;84;8.4;-159;0.01
11:39:01.441;82;8.4;-159;0.04
11:39:02.441;82;8.1;-158;0.19
11:39:03.441;83;8.1;-171;0.38
11:39:04.441;85;7.9;-172;0.26
11:39:05.441;86;7.9;-176;0.19
11:39:06.441;87;7.8;-170;0.24
11:39:07.441;88;7.8;-165;0.13
11:39:08.441;88;7.8;163;0.08
11:39:09.441;88;7.8;162;0.02
11:39:10.441;88;7.7;162;0.02
11:39:11.441;89;7.7;-162;0.02
11:39:12.441;91;7.6;-156;0.20
11:39:13.441;93;7.6;-145;0.30
11:39:14.441;94;7.5;-148;0.25
11:39:15.441;96;7.5;-159;0.31
11:39:16.441;96;7.5;-163;0.14
11:39:17.441;97;7.5;-162;0.05
11:39:18.441;97;7.5;-162;0.02
11:39:19.441;97;7.5;-162;0.02
11:39:20.441;95;7.6;-163;0.06
11:39:21.441;94;7.6;-161;0.08
11:39:22.441;94;7.1;-161;0.05
11:39:23.441;94;7.1;-161;0.04
11:39:24.441;93;6.7;-159;0.04
11:39:25.441;93;6.7;-162;0.05
11:39:26.441;92;6.6;-163;0.05
11:39:27.441;92;6.6;-163;0.08
