-20,-50,34
-19,-50,34
-19,-50,33
-20,-49,34
-20,-49,34
-19,-49,33
-21,-50,33
-20,-49,34
-20,-50,34
-20,-50,34
-20,-50,34
-20,-50,33
-20,-51,33
-19,-50,34
-19,-50,34
-20,-50,34
-20,-49,34
-19,-49,34
-20,-49,34
-22,-49,35
-22,-49,36
-20,-49,36
-20,-49,36
-20,-50,35
-21,-50,35
-19,-49,36
-19,-50,35
-19,-50,34
-20,-50,34
-19,-50,35
-18,-50,34
-18,-50,34
-22,-50,33
-22,-51,33
-20,-50,33
-21,-50,32
-25,-48,31
-24,-45,30
-24,-47,29
-27,-48,30
-30,-48,30
-28,-47,31
-28,-44,30
-29,-42,28
-30,-40,27
-35,-42,25
-37,-42,26
-40,-42,27
-44,-42,29
-55,-41,31
-48,-40,31
-47,-38,30
-48,-35,28
-49,-33,27
-48,-31,27
-50,-31,28
-51,-30,29
-48,-31,32
-60,-34,27
-59,-36,27
-52,-32,28
-52,-30,29
-52,-29,29
-50,-30,27
-49,-30,27
-47,-30,29
-47,-30,30
-49,-32,31
-47,-33,31
-46,-33,31
-46,-32,32
-46,-32,31
-46,-32,31
-46,-32,33
-42,-31,34
-43,-32,33
-42,-32,33
-42,-33,32
-43,-35,34
-43,-35,35
-40,-36,36
-38,-36,35
-37,-36,33
-39,-37,32
-41,-39,32
-43,-40,37
-41,-40,39
-40,-41,39
-39,-40,35
-34,-41,35
-33,-42,35
-24,-42,32
-22,-44,31
-27,-45,31
-27,-46,33
-26,-47,33
-25,-48,31
-27,-48,32
-28,-49,32
-18,-51,34
-15,-53,33
-12,-55,32
-17,-54,31
-17,-53,30
-13,-53,29
-13,-53,29
-12,-54,32
-13,-55,32
-16,-56,30
-11,-55,29
-11,-53,29
-9,-53,30
-12,-52,31
-8,-53,31
-9,-53,31
-9,-54,30
-9,-55,29
-9,-56,28
-9,-55,28
-8,-54,29
-11,-54,29
-12,-55,30
-11,-55,32
-11,-55,32
-13,-57,31
-13,-56,31
-12,-56,31
-11,-55,31
-11,-54,30
-11,-53,30
-8,-53,29
-9,-53,30
-14,-54,32
-12,-56,31
-11,-56,30
-14,-55,33
-13,-56,35
-10,-57,34
-5,-64,35
-5,-68,40
-22,-84,44
-27,-59,36
-15,-50,28
9,-38,21
12,-37,20
17,-35,19
14,-38,30
13,-39,35
18,-43,40
19,-46,39
19,-48,36
19,-47,32
21,-48,33
18,-51,32
15,-54,34
15,-54,39
16,-56,41
13,-58,42
1,-58,40
3,-57,40
1,-54,41
-6,-41,37
-7,-37,33
-9,-38,29
-8,-41,28
-5,-44,29
-10,-55,37
-17,-60,41
-13,-61,43
-8,-59,42
-7,-58,42
-5,-55,37
-2,-50,31
-2,-48,31
1,-42,31
5,-41,31
4,-44,30
5,-48,29
5,-50,31
3,-54,40
3,-55,45
7,-54,43
7,-51,38
5,-50,35
-1,-50,36
-5,-54,37
-8,-57,37
-11,-62,39
-11,-64,42
-17,-67,40
-16,-63,34
-11,-57,32
-12,-52,26
-12,-52,25
-11,-51,26
-12,-51,26
-11,-49,28
-10,-47,31
-9,-48,31
-11,-50,32
-10,-48,33
-9,-48,31
-6,-50,30
-13,-53,29
-10,-53,32
-6,-54,30
-4,-58,28
-4,-59,29
-6,-61,32
-5,-61,32
-2,-63,32
-6,-64,32
-2,-65,34
-6,-63,32
-7,-62,31
-4,-60,33
-14,-55,37
-18,-52,37
-15,-42,35
-15,-41,33
-19,-44,30
-22,-47,30
-18,-47,31
-17,-49,32
-17,-51,30
-14,-51,33
-13,-49,34
-15,-48,34
-14,-50,34
-14,-50,32
-13,-50,32
-14,-49,35
-15,-49,34
-14,-51,36
-15,-54,38
-16,-56,39
-16,-58,39
-22,-57,35
-19,-55,34
-21,-56,29
-22,-57,27
-25,-60,25
-26,-57,23
-23,-53,24
-23,-54,24
-24,-56,24
-25,-56,26
-18,-53,27
-17,-52,26
-17,-49,23
-19,-52,20
-17,-53,20
-14,-53,20
-15,-53,20
-22,-51,22
-19,-53,26
-20,-54,27
-24,-53,27
-23,-53,29
-22,-56,30
-20,-60,31
-20,-62,32
-24,-64,36
-20,-61,40
-24,-64,37
-34,-60,31
-36,-53,32
-38,-37,36
-39,-25,33
-37,-24,31
-37,-33,29
-39,-36,28
-35,-39,29
-34,-41,30
-31,-42,29
-31,-40,26
-33,-40,25
-40,-40,29
-38,-41,35
-34,-41,35
-35,-45,33
-43,-44,29
-42,-40,29
-34,-37,32
-36,-35,32
-40,-36,31
-42,-37,31
-41,-38,32
-42,-40,32
-43,-40,32
-49,-46,29
-55,-44,23
-53,-41,21
-54,-41,18
-52,-39,18
-49,-39,16
-47,-37,14
-46,-37,13
-48,-41,13
-50,-39,16
-49,-38,17
-47,-40,19
-51,-42,17
-52,-40,17
-43,-39,18
-42,-40,19
-46,-42,17
-45,-42,17
-42,-42,17
-41,-42,16
-44,-43,16
-47,-43,18
-47,-41,21
-47,-41,22
-49,-42,22
-48,-41,22
-50,-40,21
-46,-39,21
-45,-39,21
-47,-39,20
-48,-39,20
-46,-39,20
-47,-39,20
-47,-38,20
-47,-37,21
-50,-36,22
-50,-36,23
-50,-38,24
-50,-38,23
-47,-37,22
-46,-37,21
-48,-38,21
-46,-39,22
-45,-40,22
-45,-41,22
-50,-44,21
-51,-43,21
-50,-40,23
-49,-39,24
-50,-39,24
-49,-36,25
-45,-36,26
-37,-39,22
-43,-45,19
-43,-44,20
-41,-42,25
-41,-39,25
-40,-37,25
-34,-39,19
-37,-40,18
-41,-38,21
-47,-40,22
-48,-43,22
-51,-47,19
-54,-47,18
-54,-45,18
-51,-45,20
-52,-46,19
-51,-47,19
-45,-47,19
-42,-47,19
-40,-47,19
-36,-47,20
-32,-47,20
-30,-48,19
-31,-47,19
-26,-46,19
-26,-45,20
-23,-46,21
-27,-47,21
-23,-49,23
-25,-53,30
-28,-51,34
-31,-49,35
-27,-46,34
-26,-47,32
-32,-50,31
-30,-53,34
-31,-55,36
-31,-54,36
-31,-53,34
-28,-50,31
-27,-47,30
-26,-46,30
-25,-46,30
-25,-45,31
-26,-44,33
-24,-44,33
-23,-45,33
-22,-48,31
-21,-49,32
-21,-50,32
-19,-53,32
-19,-53,32
-18,-51,33
-23,-49,32
-23,-49,31
-28,-53,30
-28,-58,32
-30,-58,35
-32,-55,34
-26,-53,31
-23,-55,22
-25,-54,25
-25,-52,27
-23,-52,26
-23,-50,26
-20,-49,29
-21,-50,28
-21,-50,27
-17,-49,26
-17,-48,26
-19,-48,26
-16,-50,26
-18,-51,28
-18,-51,33
-17,-54,33
-17,-55,34
-19,-57,35
-20,-55,35
-16,-50,35
-20,-52,37
-23,-51,41
-22,-48,42
-20,-46,38
-19,-46,33
-22,-48,35
-19,-50,37
-20,-50,37
-17,-48,36
-18,-47,36
-20,-47,39
-20,-48,41
-22,-48,50
-24,-50,52
-18,-50,49
-11,-60,39
-10,-60,36
-4,-56,35
-5,-53,29
-3,-50,25
3,-49,20
-1,-54,23
-3,-53,27
3,-50,30
5,-51,32
1,-52,36
1,-53,39
2,-54,37
5,-55,33
4,-54,33
1,-52,35
4,-52,35
4,-51,34
6,-51,32
4,-53,33
3,-54,35
5,-53,37
4,-52,36
3,-50,36
1,-49,34
2,-48,32
6,-50,29
8,-51,31
4,-54,37
6,-56,40
4,-56,38
7,-54,37
7,-51,37
8,-51,38
8,-51,38
7,-52,37
5,-49,36
8,-50,36
8,-50,36
7,-49,41
6,-49,43
8,-50,44
9,-46,41
6,-43,42
3,-41,41
6,-41,41
7,-42,40
7,-42,42
6,-44,43
6,-50,45
7,-53,43
8,-52,40
6,-50,39
7,-50,39
6,-52,35
5,-54,31
4,-55,32
0,-51,37
1,-48,41
-1,-47,41
1,-48,40
-1,-48,39
1,-47,38
2,-47,37
1,-47,37
4,-46,38
4,-47,39
5,-48,40
6,-51,40
7,-52,39
6,-51,37
6,-49,38
6,-49,38
5,-48,38
6,-48,38
6,-49,39
6,-49,40
6,-49,40
8,-50,40
8,-51,41
7,-51,41
8,-51,40
8,-50,39
8,-50,37
9,-49,36
9,-49,37
7,-49,38
8,-49,38
7,-51,39
6,-50,39
7,-50,38
6,-50,38
6,-49,38
7,-48,40
6,-50,39
7,-50,39
7,-50,39
7,-49,39
8,-49,38
7,-48,37
8,-48,37
7,-49,37
6,-50,37
7,-50,38
9,-50,38
8,-50,38
7,-50,37
8,-51,37
8,-52,37
9,-52,37
9,-51,36
8,-51,36
7,-50,36
8,-50,36
8,-50,36
8,-50,37
7,-50,37
7,-50,38
8,-50,38
7,-51,37
7,-50,37
6,-50,37
7,-50,37
7,-50,37
6,-50,37
7,-50,37
7,-50,38
7,-51,37
6,-52,37
6,-50,38
5,-49,39
5,-49,38
7,-50,37
6,-51,37
5,-50,37
5,-50,37
6,-50,37
5,-50,37
5,-50,38
6,-50,38
5,-50,37
6,-51,38
6,-51,37
6,-52,36
6,-52,35
7,-51,36
6,-51,36
6,-52,35
7,-53,37
5,-53,37
6,-51,36
7,-50,36
6,-50,36
5,-50,36
6,-52,37
6,-52,36
5,-52,36
5,-50,37
5,-49,37
7,-50,37
8,-52,35
6,-54,35
6,-54,35
6,-54,36
5,-51,37
6,-50,38
6,-50,38
6,-51,38
5,-51,37
7,-51,36
7,-51,36
7,-50,35
6,-50,35
5,-49,36
7,-50,37
7,-50,37
6,-51,37
6,-52,37
6,-51,37
6,-51,37
6,-51,37
6,-51,38
7,-50,38
7,-51,37
7,-50,35
7,-49,36
6,-49,36
7,-49,37
7,-50,37
6,-51,36
6,-51,36
6,-51,37
6,-51,37
6,-50,37
6,-49,37
6,-51,37
5,-50,38
5,-51,38
6,-51,38
5,-51,38
6,-50,37
6,-49,36
5,-49,36
6,-49,37
6,-50,37
6,-50,36
5,-50,36
4,-49,36
4,-48,37
8,-49,38
7,-53,36
4,-55,38
4,-56,38
6,-56,37
6,-55,37
6,-54,36
6,-53,33
5,-54,31
3,-54,30
2,-49,34
3,-48,36
-1,-48,38
0,-49,40
3,-50,40
-1,-51,39
-2,-52,38
0,-53,37
2,-54,37
2,-52,38
2,-51,37
3,-52,37
4,-53,34
3,-53,34
4,-50,35
3,-49,37
3,-49,37
4,-50,38
4,-51,38
4,-51,38
4,-52,37
4,-52,37
3,-51,37
2,-49,38
3,-48,38
2,-48,38
2,-48,38
4,-50,37
3,-51,36
3,-53,36
3,-53,37
4,-53,38
3,-52,37
3,-52,36
3,-52,35
3,-50,34
2,-50,35
2,-50,37
1,-51,38
2,-52,38
0,-52,37
2,-52,37
3,-51,37
3,-50,37
3,-49,37
1,-49,36
1,-47,34
2,-46,34
1,-48,34
-5,-51,36
-5,-53,37
-6,-52,37
-7,-50,38
-8,-52,39
-8,-53,34
-11,-53,33
-9,-56,32
-10,-58,29
-12,-60,28
-15,-56,31
-17,-54,32
-18,-51,34
-21,-50,32
-21,-49,31
-21,-49,31
-22,-51,32
-22,-51,33
-23,-53,33
-24,-52,34
-23,-50,31
-23,-51,28
-23,-51,29
-23,-52,29
-24,-52,29
-23,-52,30
-27,-52,30
-27,-50,31
-26,-49,32
-25,-50,32
-26,-51,32
-25,-51,33
-25,-51,33
-22,-49,33
-21,-49,31
-22,-50,31
-23,-50,31
-22,-49,32
-21,-49,32
-22,-50,33
-23,-51,33
-21,-51,33
-21,-50,33
-18,-51,32
-21,-51,30
-21,-51,30
-23,-51,32
-23,-50,33
-24,-50,34
-22,-49,35
-24,-48,34
-24,-47,33
-22,-46,34
-20,-48,37
-24,-49,37
-24,-49,37
-23,-50,37
-23,-46,37
-21,-46,38
-25,-47,37
-24,-48,35
-22,-48,34
-23,-50,34
-23,-50,36
-25,-50,37
-23,-49,38
-22,-48,38
-24,-47,38
-25,-45,38
-22,-43,38
-23,-42,38
-23,-43,38
-22,-46,37
-21,-46,37
-21,-47,37
-20,-46,38
-20,-45,38
-20,-45,38
-21,-45,38
-21,-44,39
-21,-44,40
-22,-44,40
-24,-45,40
-21,-45,42
-21,-46,41
-20,-48,39
-18,-50,37
-17,-51,36
-18,-50,36
-18,-50,37
-19,-51,39
-21,-53,39
-21,-53,39
-21,-50,36
-20,-50,34
-18,-47,28
-17,-48,25
-16,-49,23
-19,-53,25
-22,-55,28
-22,-54,29
-20,-52,32
-20,-52,32
-25,-51,31
-29,-51,32
-27,-51,32
-23,-48,32
-25,-48,29
-29,-49,31
-32,-50,32
-30,-49,32
-27,-49,32
-28,-49,30
-29,-49,30
-29,-50,29
-29,-51,29
-30,-51,28
-30,-49,29
-30,-48,29
-30,-47,30
-31,-47,30
-29,-49,30
-25,-50,33
-24,-51,35
-23,-50,35
-22,-51,32
-21,-50,32
-21,-47,33
-22,-46,33
-21,-46,35
-22,-48,36
-23,-49,37
-23,-49,36
-22,-48,37
-22,-46,38
-20,-47,38
-19,-48,37
-19,-49,35
-18,-49,35
-18,-49,35
-18,-49,36
-19,-49,36
-20,-50,37
-19,-49,37
-18,-49,37
-19,-48,38
-20,-47,38
-19,-48,37
-18,-47,37
-16,-46,37
-16,-47,37
-17,-48,37
-17,-48,37
-17,-49,38
-17,-48,37
-17,-47,37
-19,-47,37
-20,-48,37
-19,-47,38
-19,-47,38
-19,-48,37
-20,-48,36
-19,-49,36
-20,-48,36
-20,-48,36
-21,-47,36
-22,-47,36
-22,-47,37
-23,-47,37
-23,-47,37
-22,-47,37
-22,-48,36
-23,-48,36
-23,-49,36
-21,-48,36
-22,-48,36
-22,-48,36
-23,-47,37
-22,-47,36
-21,-48,35
-21,-48,35
-21,-48,35
-22,-48,36
-21,-48,36
-22,-49,36
-22,-49,36
-23,-48,36
-23,-48,36
-23,-48,35
-23,-47,35
-22,-47,35
-23,-48,34
-23,-48,34
-23,-48,35
-24,-49,35
-23,-49,34
-23,-50,34
-23,-49,34
-22,-49,33
-23,-48,33
-23,-48,34
-23,-48,34
-23,-49,34
-23,-49,34
-23,-49,34
-22,-50,34
-23,-49,33
-23,-49,34
-22,-50,33
-23,-49,34
-22,-49,34
-22,-49,34
-23,-50,34
-22,-50,33
-22,-49,33
-21,-48,34
-21,-49,34
-21,-49,34
-22,-49,34
-22,-50,34
-21,-49,34
-20,-49,34
-22,-49,34
-21,-49,34
-21,-49,34
-20,-49,33
-21,-49,33
-21,-49,33
-21,-49,34
-22,-49,34
-21,-49,34
-22,-49,35
-22,-49,34
-21,-50,34
-21,-50,34
-21,-50,34
-21,-50,34
-21,-49,34
-20,-49,33
-21,-50,34
-22,-51,33
-21,-50,33
-22,-51,33
-21,-50,32
-21,-49,34
-22,-49,35
-23,-49,35
-21,-51,34
-21,-52,33
-21,-51,32
-22,-50,33
-20,-49,32
-20,-49,32
-20,-49,32
-20,-50,33
-20,-50,33
-19,-50,32
-20,-51,32
-21,-51,32
-23,-51,33
-23,-50,34
-24,-49,35
-24,-49,36
-24,-49,35
-22,-49,34
-22,-48,34
-23,-48,34
-22,-49,33
-22,-49,33
-22,-49,33
-23,-50,33
-23,-49,34
-22,-49,34
-23,-49,34
-24,-49,34
-24,-49,34
-23,-49,34
-23,-48,34
-23,-49,34
-22,-49,33
-22,-49,33
-22,-49,33
-23,-49,34
-23,-49,33
-23,-49,33
-24,-49,34
-24,-49,34
-24,-48,34
-24,-48,34
-24,-48,34
-23,-48,33
-23,-49,33
-23,-49,33
-23,-49,34
-23,-49,34
-24,-48,34
-24,-49,34
-24,-48,34
-23,-48,34
-23,-48,34
-24,-48,34
-23,-49,34
-24,-49,34
-23,-48,33
-24,-48,33
-23,-47,33
-23,-48,34
-24,-48,34
-24,-49,34
-25,-48,34
-25,-48,34
-25,-47,34
-24,-48,33
-25,-49,33
-24,-49,33
-24,-49,33
-25,-48,33
-25,-48,33
-25,-48,33
-25,-48,33
-26,-49,33
-25,-48,33
-25,-48,33
-25,-48,33
-25,-48,32
-24,-48,32
-24,-48,32
-25,-49,33
-26,-49,33
-25,-49,34
-25,-49,33
-25,-49,32
-24,-49,32
-24,-49,32
-24,-49,32
-24,-49,32
-25,-49,32
-25,-49,33
-25,-49,33
-25,-49,32
-25,-49,32
-25,-49,32
-24,-49,32
-24,-49,32
-25,-49,33
-25,-50,33
-24,-49,33
-24,-49,32
-24,-49,32
-25,-49,33
-25,-49,33
-25,-49,33
-24,-49,33
-24,-48,33
-24,-48,33
-24,-49,33
-24,-49,33
-24,-49,33
-24,-49,33
-24,-49,33
-23,-48,33
-24,-48,33
-23,-48,33
-23,-49,33
-23,-49,33
-23,-49,33
-23,-49,33
-22,-49,33
-23,-49,33
-24,-49,33
-24,-49,33
-24,-49,33
-23,-49,33
-23,-49,34
-24,-49,33
-24,-50,33
-24,-49,34
-23,-49,33
-23,-49,33
-23,-49,33
-23,-49,33
-24,-49,33
-23,-49,33
-22,-50,32
-22,-50,32
-23,-51,32
-23,-50,33
-23,-49,34
-24,-48,35
-25,-49,34
-25,-49,34
-24,-48,34
-23,-48,34
-23,-48,34
-23,-48,33
-21,-48,34
-22,-49,33
-23,-49,33
-23,-49,33
-23,-49,33
-24,-51,33
-25,-51,33
-26,-50,34
-26,-50,34
-24,-49,33
-23,-48,32
-22,-48,32
-23,-48,33
-24,-48,34
-24,-48,34
-23,-47,33
-23,-48,32
-23,-47,31
-23,-47,31
-23,-47,31
-23,-49,31
-24,-49,31
-27,-49,31
-29,-50,32
-31,-49,32
-33,-49,33
-32,-47,31
-32,-46,31
-32,-45,30
-32,-44,30
-32,-43,31
-34,-43,31
-37,-43,31
-38,-42,33
-38,-42,33
-38,-43,34
-38,-43,35
-38,-44,34
-36,-46,34
-37,-47,34
-38,-47,34
-37,-45,35
-37,-44,34
-34,-43,29
-33,-44,25
-32,-45,24
-32,-46,24
-31,-46,25
-32,-45,27
-32,-47,28
-34,-48,28
-35,-49,30
-35,-48,31
-33,-48,31
-34,-47,29
-32,-47,29
-35,-45,29
-35,-43,31
-36,-42,31
-36,-41,32
-33,-41,33
-31,-42,32
-30,-45,31
-30,-46,31
-27,-49,32
-26,-52,32
-25,-53,32
-24,-53,31
-23,-53,30
-22,-53,28
-25,-51,29
-25,-51,30
-28,-49,32
-29,-48,34
-29,-47,36
-30,-46,37
-28,-46,37
-25,-46,37
-23,-47,36
-22,-46,36
-20,-45,35
-20,-45,34
-22,-44,36
-21,-44,38
-21,-45,38
-20,-46,36
-20,-47,35
-18,-48,33
-20,-49,33
-22,-49,34
-23,-50,35
-25,-49,36
-24,-49,36
-25,-50,35
-25,-50,35
-25,-51,33
-26,-51,31
-25,-51,32
-25,-50,33
-26,-47,37
-26,-46,37
-28,-46,38
-27,-45,38
-25,-43,38
-25,-43,37
-24,-44,35
-21,-47,33
-21,-48,32
-22,-49,32
-23,-48,35
-25,-48,35
-27,-47,36
-28,-47,37
-26,-44,38
-24,-44,37
-24,-44,36
-23,-45,36
-23,-47,35
-24,-48,34
-23,-48,34
-23,-48,35
-23,-49,34
-25,-49,33
-25,-48,33
-25,-48,33
-26,-49,33
-29,-48,34
-27,-48,35
-27,-48,35
-25,-48,36
-26,-48,35
-26,-47,35
-24,-47,34
-24,-47,33
-23,-47,33
-23,-47,34
-24,-47,34
-25,-49,35
-26,-49,35
-25,-48,36
-24,-48,36
-24,-47,35
-23,-47,35
-22,-48,34
-22,-49,33
-22,-49,32
-22,-49,33
-23,-49,34
-23,-48,36
-24,-48,36
-23,-49,36
-23,-49,35
-24,-49,33
-21,-48,32
-21,-49,32
-22,-50,32
-23,-51,32
-24,-50,33
-25,-49,34
-24,-49,34
-25,-48,33
-23,-48,33
-24,-48,33
-25,-48,34
-24,-48,34
-24,-48,33
-24,-49,33
-23,-49,34
-25,-49,35
-25,-48,35
-24,-48,34
-24,-47,33
-24,-46,33
-22,-47,33
-23,-48,33
-22,-50,34
-22,-50,33
-22,-51,33
-23,-51,33
-21,-50,32
-21,-51,32
-22,-51,32
-22,-50,32
-22,-50,32
-23,-50,33
-23,-50,33
-23,-50,33
-23,-50,33
-23,-50,32
-23,-50,31
-22,-50,32
-22,-51,32
-23,-51,32
-24,-50,32
-24,-49,33
-24,-48,33
-24,-48,33
-23,-49,32
-23,-49,32
-23,-50,31
-24,-51,31
-24,-51,32
-25,-49,32
-25,-49,32
-25,-48,33
-27,-48,32
-26,-48,32
-28,-49,32
-28,-49,32
-27,-49,32
-28,-47,33
-27,-47,33
-27,-46,33
-27,-46,33
-26,-46,34
-26,-49,33
-26,-49,33
-26,-49,32
-26,-49,32
-26,-49,31
-25,-48,31
-26,-48,31
-27,-49,32
-28,-49,32
-28,-50,32
-27,-49,33
-25,-48,34
-25,-48,34
-25,-48,33
-26,-48,33
-25,-49,33
-24,-49,33
-24,-48,33
-23,-48,33
-23,-47,33
-22,-47,32
-23,-48,32
-23,-47,32
-23,-48,33
-23,-49,33
-25,-49,33
-24,-48,34
-24,-49,33
-25,-50,33
-26,-50,32
-26,-51,33
-25,-50,32
-26,-50,32
-27,-50,32
-26,-49,33
-25,-49,33
-24,-48,34
-26,-48,34
-26,-47,33
-25,-47,33
-25,-47,33
-25,-48,34
-25,-47,34
-25,-46,34
-24,-48,33
-25,-48,33
-26,-47,33
-26,-48,33
-27,-48,34
-30,-47,35
-28,-46,35
-27,-46,35
-26,-47,33
-27,-47,32
-27,-48,32
-28,-48,32
-31,-47,32
-28,-45,34
-28,-46,33
-30,-46,33
-31,-46,33
-30,-46,33
-28,-46,33
-29,-47,33
-29,-46,35
-28,-47,35
-27,-46,34
-25,-46,34
-26,-47,33
-26,-48,33
-25,-47,33
-25,-47,32
-26,-47,32
-27,-48,32
-28,-48,32
-29,-47,32
-29,-47,32
-29,-47,32
-30,-46,33
-30,-46,33
-31,-48,33
-31,-49,33
-30,-49,32
-28,-48,31
-29,-47,31
-28,-46,31
-29,-46,32
-29,-46,33
-28,-47,32
-29,-47,32
-28,-47,33
-27,-47,33
-26,-48,33
-27,-49,33
-27,-49,33
-26,-49,33
-26,-49,34
-26,-48,34
-26,-47,35
-25,-47,35
-25,-47,35
-26,-47,34
-26,-47,34
-24,-46,33
-24,-46,34
-24,-46,34
-25,-47,34
-28,-47,35
-28,-47,35
-27,-46,35
-27,-46,35
-27,-46,34
-28,-46,34
-29,-46,34
-29,-46,33
-29,-45,33
-28,-45,32
-29,-45,32
-30,-45,32
-32,-46,32
-32,-46,32
-33,-45,31
-34,-44,30
-33,-43,30
-34,-43,29
-34,-44,28
-35,-45,28
-40,-45,28
-42,-45,29
-43,-45,30
-41,-45,31
-41,-45,31
-40,-46,28
-38,-44,26
-38,-43,26
-39,-42,26
-38,-42,27
-38,-44,28
-38,-45,30
-38,-46,29
-37,-45,28
-35,-44,28
-32,-43,26
-33,-43,26
-34,-44,26
-34,-43,29
-36,-45,31
-37,-45,31
-36,-43,31
-36,-42,30
-37,-42,31
-41,-42,33
-41,-42,34
-41,-43,34
-41,-43,34
-40,-43,34
-37,-43,32
-37,-43,32
-36,-41,31
-34,-41,31
-34,-41,32
-38,-41,34
-39,-41,35
-38,-40,39
-33,-39,39
-33,-40,37
-35,-41,35
-35,-41,36
-31,-42,36
-30,-45,37
-31,-45,37
-35,-44,37
-34,-42,39
-30,-43,39
-26,-45,35
-26,-46,33
-20,-47,31
-21,-48,30
-20,-48,31
-22,-48,32
-21,-49,32
-21,-49,33
-21,-49,33
-21,-49,33
-20,-50,31
-22,-51,31
-23,-51,30
-20,-51,31
-21,-51,30
-18,-52,29
-15,-53,30
-16,-54,31
-19,-56,34
-20,-57,35
-19,-55,34
-17,-52,31
-20,-51,29
-16,-49,29
-15,-50,29
-17,-51,29
-18,-53,31
-21,-54,32
-21,-55,34
-21,-54,34
-20,-53,34
-19,-51,32
-18,-50,31
-18,-50,29
-21,-51,30
-21,-50,31
-20,-49,33
-21,-50,35
-20,-50,36
-17,-51,33
-19,-50,33
-26,-46,35
-26,-47,35
-21,-47,33
-24,-46,34
-26,-43,36
-27,-42,36
-36,-43,35
-32,-43,37
-34,-43,38
-30,-40,36
-30,-39,36
-35,-39,37
-37,-39,37
-36,-41,36
-35,-41,35
-35,-40,36
-36,-43,38
-36,-45,39
-39,-48,38
-30,-47,35
-29,-45,34
-27,-42,33
-28,-41,33
-29,-43,35
-25,-46,38
-28,-44,38
-28,-42,39
-29,-43,39
-30,-43,40
-27,-43,40
-25,-44,39
-23,-45,35
-22,-50,32
-25,-52,32
-29,-53,37
-32,-54,39
-31,-51,39
-27,-45,36
-27,-45,34
-26,-45,32
-30,-48,32
-31,-48,34
-31,-49,35
-30,-49,33
-28,-47,32
-30,-47,33
-32,-47,37
-33,-47,44
-32,-49,52
-42,-48,49
-38,-36,50
-22,-31,51
-22,-28,45
-24,-35,38
-18,-33,39
-17,-27,37
-14,-25,38
-11,-27,39
-10,-31,49
-12,-33,53
-11,-35,53
-10,-41,51
-36,-30,44
-23,-27,47
-12,-31,49
-20,-26,50
-41,-32,49
-33,-34,53
-19,-41,49
-26,-45,43
-22,-47,38
-15,-53,36
-26,-54,36
-30,-49,42
-28,-51,42
-30,-54,33
-32,-50,31
-27,-51,37
-32,-49,39
-37,-47,37
-27,-42,37
-18,-39,40
-22,-38,39
-21,-38,39
-18,-35,43
-16,-35,41
-22,-38,38
-24,-41,38
-26,-40,36
-25,-35,43
-19,-32,47
-16,-31,46
-7,-19,43
-9,-14,40
-24,-9,25
-35,-6,10
-81,-19,-28
-87,-26,-1
-85,-24,18
-113,-28,37
-88,-32,46
-92,-19,23
-79,-27,25
-68,-23,22
-56,-16,32
-78,-15,27
-81,-13,20
-71,-15,3
-55,-23,2
-45,-31,-19
-30,-41,-21
-23,-45,-23
-7,-60,-34
-8,-62,-43
-26,-47,-58
-32,-7,-8
-48,-2,8
-31,-9,-27
-26,23,42
-7,24,57
-13,61,41
-20,94,40
-55,93,6
-48,89,-2
-40,99,4
-26,117,1
-26,106,-12
-63,103,-3
-23,81,9
30,68,12
57,66,42
2,92,29
-5,94,27
14,57,24
3,76,17
19,67,19
28,69,26
-52,17,-20
-5,78,40
16,97,32
7,40,-14
8,74,17
-9,86,16
-12,84,10
-12,80,2
-23,80,0
-31,77,7
-33,69,7
-38,61,5
-35,55,-4
-34,49,-3
-61,44,-5
-70,39,-2
-79,30,5
-66,15,13
-70,11,13
-64,-1,17
-45,-23,23
-39,-22,27
-35,-26,17
-37,-27,19
-42,-21,18
-44,-26,0
-56,-22,2
-53,-25,13
-46,-31,13
-45,-35,16
-40,-27,24
-42,-29,22
-40,-29,25
-42,-22,26
-41,-19,29
-38,-20,30
-36,-21,29
-34,-21,31
-33,-17,31
-28,-16,35
-27,-12,38
-24,-15,27
-32,-12,26
-20,-12,9
-23,-23,6
-50,6,23
-52,2,4
-58,0,8
-67,12,16
-69,14,15
-68,21,18
-67,30,24
-59,29,28
-55,41,24
-59,46,27
-50,46,37
-43,65,51
-46,65,51
-37,61,46
-26,60,41
-25,60,34
-31,59,27
-29,60,36
-17,58,44
-18,58,33
-17,56,17
-29,63,-2
-39,62,-9
-49,60,-21
-38,62,3
-40,61,4
-48,63,4
-45,62,-2
-40,57,0
-24,54,-15
-24,54,-23
-29,53,-22
-25,48,-16
-31,44,-23
-43,45,-27
-35,52,-20
-46,53,-39
-42,73,-27
-24,69,-13
-38,57,-19
-45,53,-22
-37,41,-4
-31,22,13
-28,24,22
11,30,52
-11,44,13
7,56,13
8,73,9
8,70,7
17,79,5
4,115,16
-1,116,51
-21,92,41
6,72,21
28,55,2
19,65,10
20,64,13
25,54,12
6,53,-16
-24,65,29
0,47,24
-4,62,14
-1,78,24
3,67,24
8,65,21
15,70,16
18,65,17
25,68,16
11,69,4
0,72,0
2,69,-1
3,65,-3
-4,70,3
-1,73,10
-10,83,14
-30,98,18
-18,100,28
-15,96,33
-25,85,26
-41,80,23
-63,67,20
-54,51,19
-61,42,7
-73,29,-7
-49,23,8
-45,24,8
-32,12,3
-35,5,6
-29,-5,0
